5.443782329559326,1
5.4258646965026855,1
5.411550521850586,1
5.394717693328857,1
5.30413818359375,1
5.35819149017334,1
5.418439865112305,1
5.338598728179932,1
5.32255220413208,1
5.303194999694824,1
5.259430408477783,1
5.321807861328125,1
5.2892913818359375,1
5.32539176940918,1
5.4426774978637695,1
5.325096130371094,1
5.412858486175537,1
5.33941650390625,1
5.29091215133667,1
5.280800819396973,1
5.363509178161621,1
5.266127109527588,1
5.21288537979126,1
5.274667263031006,1
5.2970380783081055,1
5.392134666442871,1
5.304507732391357,1
5.387658596038818,1
5.263847827911377,1
5.26988410949707,1
5.403420448303223,1
5.358155250549316,1
5.326373100280762,1
5.266136169433594,1
5.256316184997559,1
5.2355217933654785,1
5.345074653625488,1
5.209137916564941,1
5.3021345138549805,1
5.330211639404297,1
5.356925010681152,1
5.213528156280518,1
5.368079662322998,1
5.388491630554199,1
5.320514678955078,1
5.292238235473633,1
5.309913635253906,1
5.393258094787598,1
5.311511993408203,1
5.336169242858887,1
5.324298858642578,1
5.2648820877075195,1
5.3722004890441895,1
5.246025085449219,1
5.245756149291992,1
5.254232406616211,1
5.373660087585449,1
5.276043891906738,1
5.312874794006348,1
5.338964462280273,1
5.276946067810059,1
5.3234333992004395,1
5.218343734741211,1
5.27610969543457,1
5.2275896072387695,1
5.360498428344727,1
5.299012660980225,1
5.303210735321045,1
5.321537971496582,1
5.353975296020508,1
5.329775810241699,1
5.367892265319824,1
5.218822479248047,1
5.369245529174805,1
5.219090461730957,1
5.253720760345459,1
5.19149112701416,1
5.285527229309082,1
5.296280860900879,1
5.2585859298706055,1
5.300409317016602,1
5.249922752380371,1
5.251399993896484,1
5.214835166931152,1
5.257242679595947,1
5.31085729598999,1
5.384369373321533,1
5.350430488586426,1
5.38986873626709,1
5.349536895751953,1
5.179312229156494,1
5.303744316101074,1
5.288085460662842,1
5.360029697418213,1
5.235841751098633,1
5.256193161010742,1
5.369665145874023,1
5.439045429229736,1
5.271607398986816,1
5.330079078674316,1
5.316858768463135,1
5.369573593139648,1
5.264500617980957,1
5.218055248260498,1
5.306927680969238,1
5.344316005706787,1
5.293877601623535,1
5.282220840454102,1
5.275491714477539,1
5.338428974151611,1
5.315147399902344,1
5.234795570373535,1
5.184674263000488,1
5.32144021987915,1
5.302770137786865,1
5.277873516082764,1
5.298853874206543,1
5.24315071105957,1
5.242157936096191,1
5.230717658996582,1
5.318922996520996,1
5.336789608001709,1
5.2367401123046875,1
5.170370578765869,1
5.336617469787598,1
5.228650093078613,1
5.3158416748046875,1
5.207169532775879,1
5.264822959899902,1
5.282435417175293,1
5.348232269287109,1
5.262063980102539,1
5.268784523010254,1
5.326258659362793,1
5.249229907989502,1
5.204960823059082,1
5.303636074066162,1
5.300880432128906,1
5.234301567077637,1
5.366620063781738,1
5.336609840393066,1
5.312477111816406,1
5.336835861206055,1
5.264017105102539,1
5.295812606811523,1
5.284372806549072,1
5.198659896850586,1
5.29836893081665,1
5.245217800140381,1
5.208709716796875,1
5.30140495300293,1
5.229145526885986,1
5.233193397521973,1
5.387241363525391,1
5.246701717376709,1
5.23372745513916,1
5.207196235656738,1
5.156368255615234,1
5.312516212463379,1
5.299900531768799,1
5.209091663360596,1
5.228739261627197,1
5.211115837097168,1
5.298125267028809,1
5.284066200256348,1
5.2883219718933105,1
5.281416893005371,1
5.292216777801514,1
5.112224102020264,1
5.3808441162109375,1
5.186616897583008,1
5.187650203704834,1
5.186829566955566,1
5.298564434051514,1
5.233471393585205,1
5.218223571777344,1
5.195609092712402,1
5.1276445388793945,1
5.199836730957031,1
5.28777551651001,1
5.30000114440918,1
5.272887706756592,1
5.381242752075195,1
5.340240001678467,1
5.23836612701416,1
5.313738822937012,1
5.2624664306640625,1
5.249361991882324,1
5.293054580688477,1
5.259227275848389,1
5.316346645355225,1
5.246211051940918,1
5.276178359985352,1
5.331296920776367,1
5.107022285461426,1
5.138662338256836,1
5.229281425476074,1
5.211023330688477,1
5.216574192047119,1
5.36256217956543,1
5.326298713684082,1
5.1956071853637695,1
5.2015228271484375,1
5.307495594024658,1
5.306984901428223,1
5.296282768249512,1
5.256109237670898,1
5.191547393798828,1
5.252708911895752,1
5.35108757019043,1
5.296809196472168,1
5.3346452713012695,1
5.153125762939453,1
5.237056732177734,1
5.307425022125244,1
5.231964588165283,1
5.197861194610596,1
5.353670120239258,1
5.159830570220947,1
5.236807346343994,1
5.244035243988037,1
5.272860050201416,1
5.203675746917725,1
5.238093376159668,1
5.171180725097656,1
5.410881996154785,1
5.130759239196777,1
5.361627578735352,1
5.306054592132568,1
5.197503089904785,1
5.262474536895752,1
5.3606414794921875,1
5.10980224609375,1
5.257467269897461,1
5.215702056884766,1
5.2074384689331055,1
5.250796318054199,1
5.312503337860107,1
5.1896162033081055,1
5.148478984832764,1
5.327927589416504,1
5.2462158203125,1
5.206287384033203,1
5.227216720581055,1
5.2042694091796875,1
5.177797794342041,1
5.139652729034424,1
5.300920486450195,1
5.268961429595947,1
5.239559173583984,1
5.285815238952637,1
5.222140789031982,1
5.19602108001709,1
5.164553642272949,1
5.179070949554443,1
5.2003397941589355,1
5.289548873901367,1
5.276646137237549,1
5.235809326171875,1
5.330852508544922,1
5.274805545806885,1
5.219786167144775,1
5.164809703826904,1
5.332406997680664,1
5.258365631103516,1
5.313462257385254,1
5.232311248779297,1
5.3113179206848145,1
5.0676069259643555,1
5.1956048011779785,1
5.186539649963379,1
5.202092170715332,1
5.169629096984863,1
5.1647233963012695,1
5.26302433013916,1
5.213754177093506,1
5.294078826904297,1
5.20423698425293,1
5.2352800369262695,1
5.288162708282471,1
5.233756065368652,1
5.100216388702393,1
5.205832004547119,1
5.112661838531494,1
5.3498406410217285,1
5.242532730102539,1
5.162493705749512,1
5.18491792678833,1
5.266266822814941,1
5.178202152252197,1
5.166355133056641,1
5.215411186218262,1
5.173359394073486,1
5.246726989746094,1
5.271862983703613,1
5.154940605163574,1
5.3001322746276855,1
5.125876426696777,1
5.215143203735352,1
5.284823417663574,1
5.209666728973389,1
5.254876613616943,1
5.2016472816467285,1
5.172061920166016,1
5.135613441467285,1
5.28920841217041,1
5.1722893714904785,1
5.297457695007324,1
5.098484992980957,1
5.254897117614746,1
5.308191299438477,1
5.279889106750488,1
5.179133415222168,1
5.248629570007324,1
5.158229351043701,1
5.128279209136963,1
5.333575248718262,1
5.190961837768555,1
5.437969207763672,1
5.283318519592285,1
5.323009967803955,1
5.094423294067383,1
5.165160655975342,1
5.310379981994629,1
5.206405162811279,1
5.129889488220215,1
5.321196556091309,1
5.167919158935547,1
5.13331413269043,1
5.178988933563232,1
5.164563179016113,1
5.236501693725586,1
5.165013313293457,1
5.204943656921387,1
5.198482513427734,1
5.163144111633301,1
5.158251762390137,1
5.187070369720459,1
5.153707504272461,1
5.247885704040527,1
5.253692150115967,1
5.132643699645996,1
5.205306529998779,1
5.139161586761475,1
5.1932573318481445,1
5.1945695877075195,1
5.257810592651367,1
5.256401538848877,1
5.201088905334473,1
5.162006855010986,1
5.179681777954102,1
5.2070088386535645,1
5.221383094787598,1
5.137416362762451,1
5.197465896606445,1
5.279390335083008,1
5.2092437744140625,1
5.121628284454346,1
5.17374324798584,1
5.1634907722473145,1
5.162591457366943,1
5.222963809967041,1
5.101438522338867,1
5.195030212402344,1
5.271785736083984,1
5.134729862213135,1
5.204146385192871,1
5.256164073944092,1
5.168117046356201,1
5.22127628326416,1
5.15501594543457,1
4.965930938720703,1
5.041528701782227,1
5.123128890991211,1
5.2319231033325195,1
5.130380630493164,1
5.052765369415283,1
5.050858020782471,1
5.2221293449401855,1
5.190177917480469,1
5.311306953430176,1
5.1255974769592285,1
5.284019470214844,1
5.2108354568481445,1
5.122384548187256,1
5.206751346588135,1
5.174508571624756,1
5.173428058624268,1
5.270092010498047,1
5.107830047607422,1
5.315892219543457,1
5.114313125610352,1
5.215784072875977,1
5.1143341064453125,1
5.114894866943359,1
5.208842754364014,1
5.187656402587891,1
5.119238376617432,1
5.104060649871826,1
5.1617841720581055,1
5.185624122619629,1
5.21291971206665,1
5.1625871658325195,1
5.089071273803711,1
5.306286811828613,1
5.17095422744751,1
5.1586408615112305,1
5.200054168701172,1
5.15806770324707,1
5.063264846801758,1
5.085158824920654,1
5.134463787078857,1
5.176255702972412,1
5.107112407684326,1
5.249672889709473,1
5.144840240478516,1
5.224842071533203,1
5.296684265136719,1
5.123599529266357,1
5.185807228088379,1
5.164269924163818,1
5.249269485473633,1
5.149916648864746,1
5.118012428283691,1
5.250493049621582,1
5.051724433898926,1
5.1900715827941895,1
5.178863525390625,1
5.141231536865234,1
5.232578754425049,1
5.197262287139893,1
5.277805805206299,1
5.138014316558838,1
5.098020076751709,1
5.081565856933594,1
5.190088748931885,1
5.2847795486450195,1
5.107478141784668,1
5.152833938598633,1
5.2209553718566895,1
5.100205421447754,1
5.21043586730957,1
5.076388835906982,1
5.171665668487549,1
5.254153251647949,1
5.221452713012695,1
5.16485595703125,1
5.201337814331055,1
5.237814903259277,1
5.2184367179870605,1
5.108180522918701,1
5.148709297180176,1
5.186701774597168,1
5.092283725738525,1
5.214162349700928,1
5.1077070236206055,1
5.146343231201172,1
5.116330146789551,1
5.264211177825928,1
5.042736053466797,1
5.243095874786377,1
5.237238883972168,1
5.159930229187012,1
5.250880241394043,1
5.0678253173828125,1
5.166533470153809,1
5.1592912673950195,1
5.19193172454834,1
5.1746978759765625,1
5.098237037658691,1
5.084272384643555,1
5.209730625152588,1
5.116209506988525,1
5.124164581298828,1
5.0735859870910645,1
5.047493934631348,1
5.270235538482666,1
5.176580429077148,1
5.119473457336426,1
5.172118186950684,1
5.141021251678467,1
5.0846405029296875,1
5.178656578063965,1
5.009337902069092,1
5.079153060913086,1
5.123237609863281,1
5.104527473449707,1
5.09880256652832,1
5.10452938079834,1
5.070370674133301,1
5.171321868896484,1
5.160299301147461,1
5.204046249389648,1
5.237281799316406,1
5.1360907554626465,1
5.177056312561035,1
5.057703495025635,1
5.075962066650391,1
5.197213649749756,1
5.142789840698242,1
5.170901775360107,1
5.100948333740234,1
5.153995990753174,1
5.083440780639648,1
5.086613655090332,1
5.1297407150268555,1
5.116888046264648,1
5.171255111694336,1
5.099420547485352,1
5.037182331085205,1
5.151564121246338,1
5.1770148277282715,1
5.091558456420898,1
5.142422199249268,1
5.0601630210876465,1
5.11011266708374,1
5.158793926239014,1
5.137424945831299,1
5.186008453369141,1
5.150063514709473,1
5.11651611328125,1
5.075180530548096,1
5.203685283660889,1
5.177177429199219,1
5.118577480316162,1
5.0791015625,1
5.24202299118042,1
5.096391677856445,1
5.161945819854736,1
5.144896030426025,1
5.116182327270508,1
5.138434410095215,1
5.111957550048828,1
5.061843395233154,1
5.190157890319824,1
5.2142462730407715,1
5.080301284790039,1
5.121613502502441,1
5.1005449295043945,1
5.046158790588379,1
5.000906467437744,1
5.132051467895508,1
5.103501319885254,1
5.155172824859619,1
5.060840129852295,1
5.135241508483887,1
4.970841407775879,1
5.104790210723877,1
5.191199779510498,1
5.209074974060059,1
5.089402198791504,1
5.1890716552734375,1
5.2323527336120605,1
5.049177169799805,1
5.122581481933594,1
5.180129051208496,1
5.138291358947754,1
5.064468860626221,1
5.182958126068115,1
5.0925116539001465,1
5.2385382652282715,1
5.048681259155273,1
5.115886688232422,1
4.996161460876465,1
5.110020637512207,1
5.115815162658691,1
4.97773551940918,1
4.944789886474609,1
5.133851051330566,1
5.158992290496826,1
5.0798115730285645,1
5.103857040405273,1
5.205862522125244,1
5.242406368255615,1
5.148817539215088,1
5.224303245544434,1
5.112959861755371,1
5.184920310974121,1
5.083189487457275,1
5.1241374015808105,1
5.02025842666626,1
5.1195759773254395,1
5.147907257080078,1
5.112569332122803,1
5.099203109741211,1
5.131157875061035,1
5.209067344665527,1
5.103133201599121,1
5.050355911254883,1
5.005708694458008,1
5.182609558105469,1
5.061577320098877,1
5.248818397521973,1
4.997059345245361,1
5.039351463317871,1
5.13907527923584,1
5.162667274475098,1
5.086399078369141,1
5.0024518966674805,1
5.171597480773926,1
5.123172760009766,1
5.036860942840576,1
5.08983039855957,1
5.139496803283691,1
5.021823883056641,1
5.145659446716309,1
5.068477630615234,1
5.017334938049316,1
5.100959777832031,1
5.083026885986328,1
5.039133071899414,1
5.016754150390625,1
4.989888668060303,1
5.01938533782959,1
5.094505786895752,1
5.141988754272461,1
5.034532070159912,1
5.03892183303833,1
5.093231201171875,1
5.195912837982178,1
5.159732341766357,1
5.133148193359375,1
5.080110549926758,1
5.090030670166016,1
5.111568450927734,1
5.169088363647461,1
5.053602695465088,1
5.003141403198242,1
5.150108814239502,1
5.143580436706543,1
5.073398113250732,1
5.037607192993164,1
5.171463966369629,1
5.074748992919922,1
4.937685489654541,1
5.010161399841309,1
5.142449378967285,1
4.964423179626465,1
5.16014289855957,1
5.0160980224609375,1
5.083199501037598,1
5.1744065284729,1
5.020206451416016,1
5.126771450042725,1
5.089903831481934,1
5.163681983947754,1
5.047699451446533,1
5.189827919006348,1
4.961287498474121,1
5.0592546463012695,1
4.976046562194824,1
5.107524871826172,1
5.203694820404053,1
5.068065643310547,1
5.129330158233643,1
4.952503204345703,1
4.970162391662598,1
4.981917381286621,1
4.998296737670898,1
4.966794013977051,1
5.098003387451172,1
5.1093902587890625,1
5.202973365783691,1
5.214775562286377,1
5.074954509735107,1
5.119295120239258,1
5.028120517730713,1
4.925972938537598,1
5.094881534576416,1
5.133218765258789,1
5.01563835144043,1
4.8934454917907715,1
5.12440299987793,1
4.943371772766113,1
5.0243072509765625,1
5.131290435791016,1
5.084098815917969,1
5.026557922363281,1
5.108450889587402,1
5.088951110839844,1
5.107730865478516,1
5.018459320068359,1
5.0157928466796875,1
5.078141212463379,1
5.064388275146484,1
5.034422397613525,1
5.15749454498291,1
4.978139877319336,1
5.110811710357666,1
5.051324844360352,1
4.958064556121826,1
4.97410249710083,1
5.12845516204834,1
5.109417915344238,1
4.94508171081543,1
5.000511169433594,1
5.056658744812012,1
4.926483154296875,1
5.032345294952393,1
5.052284240722656,1
5.060029029846191,1
5.137374401092529,1
5.108033657073975,1
5.01365852355957,1
5.117928981781006,1
5.167388916015625,1
5.100626468658447,1
5.102980613708496,1
5.050480365753174,1
5.131764888763428,1
5.028392314910889,1
5.099733352661133,1
4.959768295288086,1
5.059450626373291,1
5.12245512008667,1
5.039067268371582,1
5.048639297485352,1
5.050806999206543,1
4.988929271697998,1
5.078830718994141,1
4.969174861907959,1
5.060376167297363,1
5.10102653503418,1
4.9767985343933105,1
5.00540828704834,1
5.024038314819336,1
5.061149597167969,1
5.064068794250488,1
4.941346168518066,1
5.163073539733887,1
5.093605041503906,1
5.053741455078125,1
5.095198631286621,1
4.994126319885254,1
5.0180253982543945,1
5.040297508239746,1
5.023918151855469,1
5.05253267288208,1
5.045427322387695,1
5.014477252960205,1
4.93906831741333,1
5.056108474731445,1
5.028794288635254,1
5.054361343383789,1
4.910606384277344,1
5.040215492248535,1
4.9066267013549805,1
5.134808540344238,1
5.028681755065918,1
5.099142074584961,1
5.153771877288818,1
5.0898566246032715,1
5.07786750793457,1
5.052487373352051,1
5.003767490386963,1
4.9887518882751465,1
5.088305473327637,1
4.911181449890137,1
5.043436527252197,1
5.045861721038818,1
5.029223442077637,1
4.95296573638916,1
5.031744956970215,1
5.0539751052856445,1
4.999305725097656,1
5.014891624450684,1
5.020771503448486,1
4.895654678344727,1
5.149213790893555,1
5.13083553314209,1
4.947371482849121,1
5.088536262512207,1
4.962371826171875,1
4.9781341552734375,1
5.05317497253418,1
4.979694366455078,1
4.90690279006958,1
5.108473777770996,1
5.085708141326904,1
5.078615188598633,1
5.027092933654785,1
5.093858242034912,1
5.11915922164917,1
4.907359600067139,1
5.130977153778076,1
5.176849365234375,1
5.059869766235352,1
5.045151710510254,1
4.923752784729004,1
4.978997230529785,1
4.9973039627075195,1
5.085699081420898,1
5.033874988555908,1
5.013838291168213,1
4.929141044616699,1
4.988739490509033,1
5.046764373779297,1
4.904596328735352,1
5.100883483886719,1
5.081016540527344,1
5.070606231689453,1
5.0529890060424805,1
4.957572937011719,1
5.081695079803467,1
5.032111167907715,1
4.95787239074707,1
4.967096328735352,1
4.996429443359375,1
5.203597068786621,1
5.012765884399414,1
5.053981781005859,1
5.044477462768555,1
5.043967247009277,1
5.095267295837402,1
5.042018890380859,1
4.9048752784729,1
4.984428405761719,1
4.868309020996094,1
5.013356685638428,1
5.072207450866699,1
5.077040672302246,1
4.964231491088867,1
4.889917373657227,1
4.946829795837402,1
5.099855899810791,1
5.07034969329834,1
5.026494026184082,1
5.05251407623291,1
5.082308769226074,1
4.911296844482422,1
5.024370193481445,1
5.02313232421875,1
4.996342658996582,1
5.043435573577881,1
5.005415439605713,1
5.1173601150512695,1
4.996381759643555,1
5.021130561828613,1
4.9165239334106445,1
5.090214252471924,1
5.000784873962402,1
4.998316764831543,1
4.9863386154174805,1
4.780886173248291,1
5.0296525955200195,1
4.965991497039795,1
5.043979644775391,1
5.083968162536621,1
5.117515563964844,1
4.955531120300293,1
4.907052516937256,1
5.024701118469238,1
4.970700263977051,1
4.962055683135986,1
4.9602131843566895,1
5.143475532531738,1
4.956976890563965,1
5.000677108764648,1
5.056756019592285,1
4.8980584144592285,1
4.926958084106445,1
5.000969886779785,1
5.098359107971191,1
4.973783493041992,1
4.989981651306152,1
4.993788719177246,1
4.8228912353515625,1
4.935372352600098,1
4.933140754699707,1
4.86104679107666,1
4.9582109451293945,1
5.061528205871582,1
5.112319469451904,1
4.873849868774414,1
4.925724029541016,1
4.8541178703308105,1
4.945382595062256,1
5.081226348876953,1
5.077053546905518,1
4.902100563049316,1
4.869711875915527,1
5.07376766204834,1
4.947674751281738,1
5.045592308044434,1
5.0493550300598145,1
5.008375644683838,1
5.0514020919799805,1
4.956035137176514,1
4.966419696807861,1
5.1222825050354,1
5.081298828125,1
4.938933372497559,1
4.961634635925293,1
4.967906475067139,1
5.079543113708496,1
5.146442890167236,1
4.913269996643066,1
4.952893257141113,1
4.8992204666137695,1
4.935701370239258,1
4.92767333984375,1
4.868377208709717,1
4.9479899406433105,1
4.9077606201171875,1
4.883476257324219,1
5.064799785614014,1
5.042717933654785,1
5.036254405975342,1
5.126882553100586,1
4.975545406341553,1
4.983041763305664,1
5.008200645446777,1
5.062345504760742,1
4.981123924255371,1
4.928731918334961,1
4.906089782714844,1
4.944218158721924,1
5.048009872436523,1
4.986051559448242,1
5.015578746795654,1
5.060085296630859,1
4.945765495300293,1
5.093186378479004,1
5.01700496673584,1
5.005006790161133,1
4.971491813659668,1
4.955087661743164,1
5.023784637451172,1
4.997812271118164,1
4.936748027801514,1
5.042436599731445,1
4.982860565185547,1
4.908933162689209,1
5.044286251068115,1
5.027165412902832,1
4.939430236816406,1
4.9199652671813965,1
4.762274265289307,1
4.910757541656494,1
5.047001838684082,1
5.027993679046631,1
5.072676658630371,1
4.789076328277588,1
4.892810821533203,1
5.1788330078125,1
5.001648902893066,1
5.053886413574219,1
4.960260391235352,1
5.054202079772949,1
4.927400588989258,1
5.077406406402588,1
4.958779335021973,1
4.966547012329102,1
4.976300239562988,1
4.9152679443359375,1
4.946785926818848,1
5.141956329345703,1
4.98488187789917,1
4.966090202331543,1
4.898897647857666,1
4.915299415588379,1
4.919186592102051,1
5.066047191619873,1
5.038554668426514,1
4.91217041015625,1
4.9657182693481445,1
4.929324150085449,1
4.884337425231934,1
5.132366180419922,1
4.978222370147705,1
4.90193510055542,1
4.939272403717041,1
4.961179733276367,1
4.884410381317139,1
5.09057092666626,1
5.130046367645264,1
5.016820430755615,1
5.040450572967529,1
5.022584915161133,1
4.990538597106934,1
4.998307704925537,1
4.910880088806152,1
5.040027618408203,1
4.984775543212891,1
4.990460395812988,1
5.033684730529785,1
5.029313087463379,1
5.070903778076172,1
4.86080265045166,1
4.908180236816406,1
4.932498931884766,1
4.94215202331543,1
5.024041652679443,1
4.959516525268555,1
5.027769565582275,1
4.81879997253418,1
4.950840473175049,1
4.922793388366699,1
4.991422653198242,1
4.938373565673828,1
4.9147796630859375,1
4.856565952301025,1
5.041568756103516,1
4.820090293884277,1
4.992180824279785,1
4.948655605316162,1
5.072233200073242,1
4.976672649383545,1
4.968813419342041,1
5.089242935180664,1
5.048388481140137,1
4.916784286499023,1
5.106507778167725,1
4.942495346069336,1
4.827916145324707,1
4.997411727905273,1
4.9987263679504395,1
5.004820346832275,1
4.980869293212891,1
4.92752742767334,1
4.964255332946777,1
4.956246376037598,1
4.9618072509765625,1
4.764997482299805,1
4.8441081047058105,1
4.899823188781738,1
4.958148956298828,1
4.908919334411621,1
4.988316535949707,1
4.837044715881348,1
4.903776168823242,1
4.929843902587891,1
4.746339321136475,1
4.864969253540039,1
4.935578346252441,1
4.964859962463379,1
4.9630608558654785,1
4.865429401397705,1
4.9116058349609375,1
4.829754829406738,1
4.870120048522949,1
4.839637756347656,1
4.882421970367432,1
4.936202049255371,1
4.989074230194092,1
4.846053600311279,1
5.025187015533447,1
4.964578628540039,1
4.9710869789123535,1
4.924400329589844,1
4.963778495788574,1
5.005488395690918,1
4.8494062423706055,1
4.9147539138793945,1
4.971883773803711,1
4.994477272033691,1
4.939126968383789,1
4.888751983642578,1
4.985324859619141,1
4.9996337890625,1
5.030991554260254,1
4.953239440917969,1
4.966648101806641,1
4.945500373840332,1
4.64974308013916,1
4.927581787109375,1
5.008561134338379,1
4.695856094360352,1
5.003356456756592,1
4.917404651641846,1
4.965784072875977,1
4.912498474121094,1
4.781365394592285,1
4.945380210876465,1
4.990825176239014,1
4.790933132171631,1
5.034394264221191,1
4.961994171142578,1
4.960404872894287,1
4.940952777862549,1
5.032410621643066,1
4.9157562255859375,1
4.892072677612305,1
4.908432483673096,1
5.032127857208252,1
4.962769031524658,1
4.843621730804443,1
4.9622297286987305,1
4.942846298217773,1
4.99393367767334,1
4.951981544494629,1
5.005621910095215,1
4.951647758483887,1
4.96900749206543,1
5.0314717292785645,1
4.94468355178833,1
4.965343952178955,1
4.866883277893066,1
4.9097490310668945,1
4.905479907989502,1
4.779354095458984,1
4.977825164794922,1
4.786411285400391,1
4.878472328186035,1
4.97074556350708,1
4.889591217041016,1
4.891873359680176,1
4.877207279205322,1
4.987275123596191,1
4.962025165557861,1
4.962953567504883,1
4.960731029510498,1
4.923529148101807,1
4.96791934967041,1
4.862872123718262,1
4.818599224090576,1
5.063111305236816,1
4.910277366638184,1
4.9467267990112305,1
4.823718070983887,1
4.889000415802002,1
4.977100372314453,1
4.900155067443848,1
4.953056335449219,1
4.855208873748779,1
4.871910095214844,1
4.937348365783691,1
4.976686477661133,1
4.927073955535889,1
4.994607925415039,1
4.9300360679626465,1
5.055646896362305,1
4.99648380279541,1
5.009026527404785,1
4.9465227127075195,1
4.892993450164795,1
4.951560974121094,1
5.0159010887146,1
4.994194030761719,1
5.0033392906188965,1
4.868803024291992,1
5.05572509765625,1
5.026618957519531,1
5.062692642211914,1
4.913177490234375,1
4.9633073806762695,1
4.985596656799316,1
4.961024761199951,1
5.01945686340332,1
5.01591682434082,1
4.896425247192383,1
4.949036598205566,1
4.994239807128906,1
4.902677536010742,1
4.875690937042236,1
4.919062614440918,1
4.978795051574707,1
4.981134414672852,1
4.906672477722168,1
4.974228858947754,1
4.949889659881592,1
4.816407203674316,1
4.986622333526611,1
4.8127288818359375,1
4.8621087074279785,1
4.984605312347412,1
4.964763641357422,1
4.954207897186279,1
4.895888328552246,1
4.960964202880859,1
4.946356773376465,1
4.822757720947266,1
4.898760795593262,1
4.880361557006836,1
4.982357978820801,1
5.060398101806641,1
4.928184986114502,1
5.010046005249023,1
4.8199143409729,1
4.724270820617676,1
4.896484375,1
4.872299671173096,1
4.929057598114014,1
4.894041061401367,1
4.899219512939453,1
4.880464553833008,1
4.877835750579834,1
4.848348617553711,1
5.048002243041992,1
4.856748580932617,1
4.935668468475342,1
4.869440078735352,1
5.012238502502441,1
4.781444072723389,1
4.892477512359619,1
4.944761753082275,1
4.787667751312256,1
4.884039402008057,1
4.867617607116699,1
4.857379913330078,1
4.855448246002197,1
4.948455333709717,1
4.895290851593018,1
4.9444499015808105,1
4.805505752563477,1
4.923688888549805,1
5.041358947753906,1
4.993556022644043,1
5.017599582672119,1
4.869291305541992,1
4.837507724761963,1
4.98129415512085,1
4.841721534729004,1
4.8983154296875,1
4.921477794647217,1
4.801055431365967,1
4.9324727058410645,1
4.975421905517578,1
4.96254825592041,1
4.925012111663818,1
4.896149635314941,1
4.914109230041504,1
4.864141464233398,1
4.886195182800293,1
4.804860591888428,1
4.848047256469727,1
4.875729084014893,1
4.986167907714844,1
4.969749927520752,1
4.921055793762207,1
4.855722904205322,1
4.946062088012695,1
4.825829029083252,1
4.986246585845947,1
4.910624980926514,1
4.861403465270996,1
4.961073875427246,1
4.793721675872803,1
4.888754844665527,1
4.786144256591797,1
4.884306907653809,1
4.875343322753906,1
4.790853977203369,1
4.868443489074707,1
4.887474060058594,1
4.916110992431641,1
4.834977149963379,1
4.883383750915527,1
4.9631733894348145,1
4.881465911865234,1
4.991322040557861,1
4.906588077545166,1
4.870034217834473,1
4.894920349121094,1
4.961076259613037,1
4.9473114013671875,1
5.015424728393555,1
4.869144916534424,1
4.839073657989502,1
4.841115474700928,1
4.846950531005859,1
4.9046854972839355,1
4.883896350860596,1
4.948610305786133,1
4.8908491134643555,1
4.929752826690674,1
4.870687484741211,1
4.8716654777526855,1
4.983150005340576,1
4.909090042114258,1
4.806469917297363,1
4.840313911437988,1
4.8891401290893555,1
4.977800369262695,1
4.8196516036987305,1
4.99648380279541,1
4.870360851287842,1
4.889325141906738,1
4.909610748291016,1
4.88703727722168,1
4.97172212600708,1
4.915276050567627,1
4.861390113830566,1
4.992251396179199,1
4.828463554382324,1
4.862414836883545,1
4.939827919006348,1
4.814159393310547,1
4.868941783905029,1
4.953351020812988,1
4.885839462280273,1
4.870441436767578,1
4.829622268676758,1
4.854335784912109,1
4.903616428375244,1
4.876339435577393,1
4.989067077636719,1
4.813442230224609,1
4.871804714202881,1
4.848063945770264,1
4.9669928550720215,1
4.884255409240723,1
4.895071983337402,1
4.90549373626709,1
4.8046345710754395,1
4.8165998458862305,1
4.977278232574463,1
4.942798614501953,1
4.944113254547119,1
4.95265531539917,1
4.965767860412598,1
4.788387775421143,1
4.817506790161133,1
4.83734130859375,1
4.927275657653809,1
5.060441017150879,1
4.843496322631836,1
4.871981620788574,1
4.904738426208496,1
4.892573833465576,1
4.899331092834473,1
4.8737359046936035,1
4.731505393981934,1
4.778597831726074,1
4.957090377807617,1
4.716001987457275,1
4.928337097167969,1
5.003127098083496,1
4.759308815002441,1
4.8740997314453125,1
4.889688014984131,1
4.750787734985352,1
4.832643508911133,1
4.867569923400879,1
4.890565872192383,1
4.795922756195068,1
4.917304992675781,1
4.870815753936768,1
4.6815361976623535,1
4.9666643142700195,1
4.815732002258301,1
4.820818901062012,1
4.75963020324707,1
4.8301777839660645,1
4.837686061859131,1
4.8634843826293945,1
4.802619934082031,1
4.8882317543029785,1
4.816242218017578,1
4.818853378295898,1
4.798432350158691,1
4.783846378326416,1
4.864584922790527,1
4.903262138366699,1
4.932473182678223,1
4.778934001922607,1
4.791904449462891,1
4.998497486114502,1
4.968822479248047,1
4.800755500793457,1
4.8603129386901855,1
4.8403520584106445,1
4.772739887237549,1
4.760434150695801,1
4.895401954650879,1
4.998034954071045,1
4.976603031158447,1
4.8489789962768555,1
4.920072555541992,1
4.9020161628723145,1
4.915380477905273,1
4.918217658996582,1
4.8494086265563965,1
4.908297538757324,1
4.892998695373535,1
4.953493118286133,1
4.891597747802734,1
4.825676918029785,1
4.693610191345215,1
4.816713333129883,1
4.9650654792785645,1
4.917935848236084,1
4.846860885620117,1
4.841175556182861,1
4.877064228057861,1
