538.8671944816577,21864448
538.6815556383509,21872640
538.4907953979484,21880832
538.2977539231015,21889024
538.1203779823351,21897216
537.9306195792951,21905408
537.7442643037674,21913600
537.5820874383082,21921792
537.4078074446276,21929984
537.2231842707046,21938176
537.0289859251703,21946368
536.8716529828295,21954560
536.6956241516415,21962752
536.5368002362212,21970944
536.370119012377,21979136
536.2074109469014,21987328
536.020992210765,21995520
535.8333605150877,22003712
535.651824651772,22011904
535.4776820444883,22020096
535.2994579948597,22028288
535.1275009629533,22036480
534.9459734133652,22044672
534.7565703413946,22052864
534.5885706940128,22061056
534.4026307742581,22069248
534.2182010517458,22077440
534.0581405241845,22085632
533.8959258120866,22093824
533.7104379268767,22102016
533.5629022619142,22110208
533.3741965174778,22118400
533.2092246026419,22126592
533.0540658939531,22134784
532.8814359167407,22142976
532.7115845847616,22151168
532.5232905013015,22159360
532.3393677900938,22167552
532.1622588737697,22175744
531.9812681702322,22183936
531.7994856750134,22192128
531.6462241550901,22200320
531.4884245050551,22208512
531.3039614867727,22216704
531.1454893917661,22224896
530.9688344373367,22233088
530.8091835549048,22241280
530.639951269096,22249472
530.4766149313685,22257664
530.3147953360026,22265856
530.1271113961524,22274048
529.9509081608018,22282240
529.7896710643709,22290432
529.6278291412776,22298624
529.4568981060486,22306816
529.281751462547,22315008
529.0961490126289,22323200
528.9395054633909,22331392
528.7620965592761,22339584
528.6017004901299,22347776
528.436816570103,22355968
528.2824276432415,22364160
528.1352388430704,22372352
527.9501433438425,22380544
527.7685599010345,22388736
527.5746838948553,22396928
527.3987045199653,22405120
527.2260472051829,22413312
527.0493918466674,22421504
526.8903565202212,22429696
526.7257634169508,22437888
526.5527626006336,22446080
526.393915934987,22454272
526.2220027714158,22462464
526.0715578710001,22470656
525.9033781628945,22478848
525.732888988603,22487040
525.5769947252502,22495232
525.414939665153,22503424
525.2818483330813,22511616
525.120281914043,22519808
524.9433952558766,22528000
524.7795269143711,22536192
524.6261220858211,22544384
524.470297314387,22552576
524.3009051134812,22560768
524.1373647342641,22568960
523.9707593643941,22577152
523.8005015957688,22585344
523.6415880395476,22593536
523.4655130158364,22601728
523.293524453925,22609920
523.1335342454145,22618112
522.9594118738172,22626304
522.8088903708837,22634496
522.6482989599666,22642688
522.4999380665319,22650880
522.3333726046121,22659072
522.1622254300164,22667264
521.9931117745047,22675456
521.8396893544492,22683648
521.678727610901,22691840
521.5172230244004,22700032
521.3512712664377,22708224
521.1570681691865,22716416
521.0119016057587,22724608
520.84231549858,22732800
520.6709835580624,22740992
520.5031275504724,22749184
520.3326702945535,22757376
520.1635819274187,22765568
520.0086402808706,22773760
519.8492962846229,22781952
519.7019803180626,22790144
519.5422390477629,22798336
519.3713799643594,22806528
519.2229317251048,22814720
519.048083545105,22822912
518.8887234074125,22831104
518.7199496538437,22839296
518.5629494796787,22847488
518.3947156010393,22855680
518.2346653037985,22863872
518.0772198433071,22872064
517.8945928140881,22880256
517.7170972493918,22888448
517.5479163849953,22896640
517.3919019936429,22904832
517.2258062500765,22913024
517.0669426224647,22921216
516.8949619138003,22929408
516.7360833335968,22937600
516.5582029266957,22945792
516.3933769605735,22953984
516.2346219155619,22962176
516.0700927695558,22970368
515.898719164003,22978560
515.7329977936604,22986752
515.5699400829556,22994944
515.4119791655148,23003136
515.2196222667249,23011328
515.0495049400486,23019520
514.8937043955382,23027712
514.714525713495,23035904
514.5604084239842,23044096
514.414804413281,23052288
514.2534868775441,23060480
514.0790415242528,23068672
513.9116801307949,23076864
513.7479820756258,23085056
513.5519744327282,23093248
513.3933843143584,23101440
513.2353247733906,23109632
513.0707515747204,23117824
512.91641954109,23126016
512.7482642144416,23134208
512.5777213453849,23142400
512.4218094926237,23150592
512.2542794595262,23158784
512.1102890804559,23166976
511.96319837049765,23175168
511.81366504854816,23183360
511.6612387026885,23191552
511.4926053599636,23199744
511.33390268350684,23207936
511.186228454329,23216128
511.02430900221736,23224320
510.85966444214506,23232512
510.69170441653824,23240704
510.5160452279622,23248896
510.3517832796129,23257088
510.18184846279956,23265280
510.01857052972565,23273472
509.87650122139183,23281664
509.71349011968067,23289856
509.56637006518974,23298048
509.40624566432905,23306240
509.2376050474121,23314432
509.06733067607075,23322624
508.91201178032145,23330816
508.739459665176,23339008
508.55758647333073,23347200
508.38692257031056,23355392
508.2204219760908,23363584
508.0710273855022,23371776
507.90618677076213,23379968
507.75630306354327,23388160
507.5845636704568,23396352
507.414074593179,23404544
507.26746288657466,23412736
507.11296711505327,23420928
506.9529927697673,23429120
506.78251050249156,23437312
506.6104663760081,23445504
506.43492245397636,23453696
506.2789275396886,23461888
506.0990758788134,23470080
505.9358299996361,23478272
505.7777037624208,23486464
505.624446672572,23494656
505.44607923723527,23502848
505.29510871824266,23511040
505.14787985502244,23519232
504.9888437232648,23527424
504.82499974113915,23535616
504.66442661023507,23543808
504.51864167292075,23552000
504.3586643231937,23560192
504.20317009978163,23568384
504.04575286874154,23576576
503.87809495122275,23584768
503.729379458141,23592960
503.5587568605619,23601152
503.38826342752304,23609344
503.21942543897114,23617536
503.0715930861059,23625728
502.9068900710903,23633920
502.7487710610774,23642112
502.59535315970766,23650304
502.4312986880653,23658496
502.2754934075289,23666688
502.101585860997,23674880
501.93788805046347,23683072
501.76593838954966,23691264
501.61721097397304,23699456
501.45797631778566,23707648
501.29962910386047,23715840
501.14461266221264,23724032
500.99536067229553,23732224
500.84207383666796,23740416
500.6955227754601,23748608
500.52338636945035,23756800
500.37737271917325,23764992
500.2056199784739,23773184
500.0400094707353,23781376
499.8638561284256,23789568
499.70406142713153,23797760
499.54627629532223,23805952
499.3821739822662,23814144
499.22541828385226,23822336
499.06015809972126,23830528
498.89531940741637,23838720
498.7243838827064,23846912
498.56088476475236,23855104
498.40672468410656,23863296
498.265287711111,23871488
498.1181883291799,23879680
497.9779682159912,23887872
497.83100037640963,23896064
497.6551445040555,23904256
497.50067834807754,23912448
497.34369881275006,23920640
497.19912210745,23928832
497.0335614680565,23937024
496.871628643365,23945216
496.72913553057117,23953408
496.5985597277857,23961600
496.4396982855352,23969792
496.29091029488535,23977984
496.14002833955806,23986176
495.99822190712064,23994368
495.83877112593007,24002560
495.6716257540512,24010752
495.51967025042416,24018944
495.3741796276203,24027136
495.2203174472289,24035328
495.0646416316734,24043520
494.90798645100887,24051712
494.76208965923564,24059904
494.6124156809278,24068096
494.44937043086526,24076288
494.27806323199655,24084480
494.1299099150946,24092672
493.97876685157405,24100864
493.8235951148284,24109056
493.6720956194851,24117248
493.51141083778197,24125440
493.3507211360016,24133632
493.1882781909132,24141824
493.0407506391582,24150016
492.8963534444645,24158208
492.7353849478863,24166400
492.5634999253287,24174592
492.4195219156197,24182784
492.2576852418589,24190976
492.1105364136615,24199168
491.9454391586203,24207360
491.7901006532631,24215552
491.6378444936155,24223744
491.49667095022033,24231936
491.3413248888597,24240128
491.18724805775855,24248320
491.0428548006722,24256512
490.8858354708328,24264704
490.7216405415607,24272896
490.57394281619366,24281088
490.4259333302239,24289280
490.2670629346699,24297472
490.13020876075495,24305664
489.9885305427019,24313856
489.8430071003995,24322048
489.7016411496437,24330240
489.5484122151736,24338432
489.4005700445764,24346624
489.2509893419482,24354816
489.08745883304937,24363008
488.94047974435773,24371200
488.78491381828314,24379392
488.6235096378496,24387584
488.47747154209793,24395776
488.3197301362935,24403968
488.16280857799916,24412160
488.03126182505497,24420352
487.8768448639144,24428544
487.72045894740967,24436736
487.5598929333934,24444928
487.39118803944706,24453120
487.24813363241697,24461312
487.1031596572683,24469504
486.9435267943714,24477696
486.78725279610774,24485888
486.62826517662614,24494080
486.48358754545416,24502272
486.3367643480191,24510464
486.19077484744105,24518656
486.0438056809179,24526848
485.8987311736378,24535040
485.72461469447796,24543232
485.59419841946686,24551424
485.43245407827584,24559616
485.2710386236197,24567808
485.1096516996745,24576000
484.9664821502379,24584192
484.81293777291575,24592384
484.6570833541117,24600576
484.49773538103193,24608768
484.32759156553004,24616960
484.1692483281039,24625152
484.02521708416464,24633344
483.8832910867537,24641536
483.73714212906333,24649728
483.6085431763653,24657920
483.47347997792826,24666112
483.3221966236276,24674304
483.18314805691847,24682496
483.03601452821897,24690688
482.8869245282803,24698880
482.7449728087873,24707072
482.5977458494819,24715264
482.4597923723268,24723456
482.3107647970654,24731648
482.16666639498266,24739840
482.0315010506329,24748032
481.8607008882144,24756224
481.6951157938907,24764416
481.5441270963974,24772608
481.3903799540912,24780800
481.2376662451566,24788992
481.1083044582193,24797184
480.97330266170974,24805376
480.817681678047,24813568
480.66315214167196,24821760
480.5255744946084,24829952
480.38804602333596,24838144
480.2489529705269,24846336
480.1036346933213,24854528
479.94824632903345,24862720
479.8026763040004,24870912
479.67278421693646,24879104
479.53444510080567,24887296
479.40220548835015,24895488
479.24147276952795,24903680
479.09412231396993,24911872
478.95799324195696,24920064
478.81011858221757,24928256
478.65702403629564,24936448
478.52856404214384,24944640
478.36977965396983,24952832
478.2232333909703,24961024
478.0779618289133,24969216
477.93734797377977,24977408
477.7860297174971,24985600
477.6402466344562,24993792
477.4841349508854,25001984
477.3656546159227,25010176
477.2035085848362,25018368
477.07757542763767,25026560
476.943084657768,25034752
476.79178897657556,25042944
476.65076719139165,25051136
476.5251712901328,25059328
476.36063993956736,25067520
476.2192454764521,25075712
476.0714917087524,25083904
475.9225962344573,25092096
475.780577069959,25100288
475.6482689484024,25108480
475.49702530028685,25116672
475.3395526210473,25124864
475.21002911748116,25133056
475.0679764822602,25141248
474.9198819605448,25149440
474.77516566147114,25157632
474.6270422376662,25165824
474.4749741169555,25174016
474.3171678015546,25182208
474.1843844109517,25190400
474.04679920948365,25198592
473.9048149013699,25206784
473.7700850808944,25214976
473.625686248982,25223168
473.477409843845,25231360
473.3244417968273,25239552
473.1738511976155,25247744
473.0266694351443,25255936
472.89330777063947,25264128
472.75809285413123,25272320
472.6167500493071,25280512
472.4900879310621,25288704
472.3549684763806,25296896
472.2115642905154,25305088
472.0598975776553,25313280
471.93396573058374,25321472
471.7968510687257,25329664
471.66826677364196,25337856
471.527432983669,25346048
471.39876554645195,25354240
471.2331203047203,25362432
471.08710963956565,25370624
470.93986039963477,25378816
470.79511487960815,25387008
470.6455785818103,25395200
470.4954418664223,25403392
470.36035506273066,25411584
470.21792778716565,25419776
470.0878000421202,25427968
469.94419426160385,25436160
469.8054202456929,25444352
469.67477052800615,25452544
469.53602171461836,25460736
469.37724169392266,25468928
469.23455236163124,25477120
469.0779496477861,25485312
468.9572396635581,25493504
468.8204773222346,25501696
468.67179625539757,25509888
468.5266305682325,25518080
468.39383109613914,25526272
468.2479248324326,25534464
468.1003789874314,25542656
467.960334286152,25550848
467.8141159090037,25559040
467.6790308136007,25567232
467.54783555325093,25575424
467.3992617340929,25583616
467.27254675072936,25591808
467.11989897929465,25600000
466.980733709188,25608192
466.8521018080337,25616384
466.71237368295266,25624576
466.57951805410215,25632768
466.43885269100326,25640960
466.29391343588645,25649152
466.1436869760347,25657344
466.01645061169893,25665536
465.8719496954744,25673728
465.7461807857421,25681920
465.59098428605654,25690112
465.4591458055175,25698304
465.3353315976371,25706496
465.20743470839346,25714688
465.0647312574383,25722880
464.93244914735413,25731072
464.78691599622846,25739264
464.63709334309266,25747456
464.517745206343,25755648
464.37744542089376,25763840
464.27372806249144,25772032
464.1472899553889,25780224
464.02681720725906,25788416
463.8727783541674,25796608
463.7293019196302,25804800
463.60732654673257,25812992
463.47017190959605,25821184
463.3219009724817,25829376
463.20186627826655,25837568
463.0594416695799,25845760
462.91207528480925,25853952
462.7715443439123,25862144
462.6290317290842,25870336
462.4971853110498,25878528
462.3549999482187,25886720
462.2187870155315,25894912
462.0817561241604,25903104
461.9396914465174,25911296
461.7970461489006,25919488
461.658738567824,25927680
461.5156963274669,25935872
461.3865089087851,25944064
461.25828458887247,25952256
461.11256302741987,25960448
460.97754581626947,25968640
460.8330404894156,25976832
460.69652824971433,25985024
460.56033293051917,25993216
460.43343756369666,26001408
460.3064527782137,26009600
460.1715686131024,26017792
460.031149714107,26025984
459.89341975111904,26034176
459.7597697669134,26042368
459.62832025294324,26050560
459.48486205777886,26058752
459.3502073712381,26066944
459.22749621817036,26075136
459.09478048738566,26083328
458.9495610931578,26091520
458.81198370308385,26099712
458.67305831306913,26107904
458.53413275478533,26116096
458.4040145280611,26124288
458.256556831584,26132480
458.1226754373827,26140672
457.9999300391252,26148864
457.85764094388196,26157056
457.7254329385674,26165248
457.6007959549525,26173440
457.4636679724808,26181632
457.33427125214524,26189824
457.1955191501536,26198016
457.0298811439139,26206208
456.8751998441402,26214400
456.73231040671794,26222592
456.60506865342376,26230784
456.4634705949071,26238976
456.31095076138604,26247168
456.15830555092657,26255360
456.0301680290005,26263552
455.8976042363849,26271744
455.78237088936106,26279936
455.64086910066646,26288128
455.5219800247775,26296320
455.3928167168763,26304512
455.25123370604837,26312704
455.12173321160003,26320896
454.9877856556373,26329088
454.85380794230315,26337280
454.7336207768271,26345472
454.5906104274696,26353664
454.4771174979109,26361856
454.3352712754032,26370048
454.2078704846817,26378240
454.06628280445,26386432
453.9249061091339,26394624
453.7968887470578,26402816
453.66600561765824,26411008
453.5256197710172,26419200
453.3832312717125,26427392
453.24908318231724,26435584
453.11840429476246,26443776
452.9916732318015,26451968
452.8579991871853,26460160
452.71414644159506,26468352
452.600845641917,26476544
452.4687026369621,26484736
452.33495764210335,26492928
452.2071237864491,26501120
452.0735394280364,26509312
451.92684113834986,26517504
451.783335775076,26525696
451.6468395913114,26533888
451.5162928189992,26542080
451.37623456973813,26550272
451.2561487806635,26558464
451.12158585559445,26566656
450.99826812693544,26574848
450.8850422734372,26583040
450.7478789521992,26591232
450.6194749222874,26599424
450.48819933180584,26607616
450.36882504681193,26615808
450.2357918613908,26624000
450.09846264080744,26632192
449.9795907120218,26640384
449.83333615001607,26648576
449.70633829270884,26656768
449.5779062388561,26664960
449.44439513001663,26673152
449.3236073632497,26681344
449.19805687813005,26689536
449.08371709007207,26697728
448.9502247579624,26705920
448.81134950263674,26714112
448.6703391198061,26722304
448.5443771506599,26730496
448.431536801693,26738688
448.294449250661,26746880
448.16371124125646,26755072
448.04243356222435,26763264
447.90471287165104,26771456
447.7822176636016,26779648
447.6414803134787,26787840
447.51390808617657,26796032
447.3977289780802,26804224
447.277182227983,26812416
447.14901175572834,26820608
447.0259358670149,26828800
446.907945093823,26836992
446.7874154098984,26845184
446.6519682590329,26853376
446.5221637727564,26861568
446.39764675071297,26869760
446.26039800449865,26877952
446.13984236194136,26886144
446.00493020497703,26894336
445.8753866572894,26902528
445.7418870751297,26910720
445.6285630111993,26918912
445.48531927082104,26927104
445.36934716911145,26935296
445.2526828532883,26943488
445.1256602729103,26951680
445.0110492374699,26959872
444.87179908997985,26968064
444.7460081758587,26976256
444.6193516303617,26984448
444.4972111926268,26992640
444.37285488602765,27000832
444.2383063097678,27009024
444.10199957366405,27017216
443.98270123180095,27025408
443.8509284147985,27033600
443.7203438298001,27041792
443.58308205919616,27049984
443.4424428364506,27058176
443.3318198311066,27066368
443.2087317786233,27074560
443.07809865284827,27082752
442.9546344181057,27090944
442.8271163747222,27099136
442.69216915958776,27107328
442.5699149917237,27115520
442.4251429855934,27123712
442.2898288474268,27131904
442.16052132901603,27140096
442.0288340103042,27148288
441.8965021826594,27156480
441.765052688535,27164672
441.62917356627383,27172864
441.5068508850931,27181056
441.38316990647826,27189248
441.2654124744861,27197440
441.15217224130606,27205632
441.0255949858301,27213824
440.90456558482373,27222016
440.76781552694996,27230208
440.6336097451919,27238400
440.51558449213996,27246592
440.39045770963634,27254784
440.2691606133232,27262976
440.138720882765,27271168
440.0154075949517,27279360
439.8828854347776,27287552
439.7509014459306,27295744
439.6247246692975,27303936
439.4969654775672,27312128
439.37648264096896,27320320
439.24664657294426,27328512
439.10873678215694,27336704
438.9859951659549,27344896
438.86670648900997,27353088
438.73629609206546,27361280
438.6126799145283,27369472
438.4783797791737,27377664
438.3507506723059,27385856
438.22961462416816,27394048
438.1057856740475,27402240
437.9884251903423,27410432
437.86646377576153,27418624
437.74022291145536,27426816
437.6086925106041,27435008
437.49406190920536,27443200
437.3760698769846,27451392
437.2505359218361,27459584
437.11996646291834,27467776
437.0107412137261,27475968
436.88264406030686,27484160
436.7631921540489,27492352
436.6416263902093,27500544
436.51643423976503,27508736
436.39424342759906,27516928
436.2687217026279,27525120
436.1368076810875,27533312
436.02165292130087,27541504
435.9097193306958,27549696
435.7805291009567,27557888
435.6568024501088,27566080
435.53045831745885,27574272
435.39719294473826,27582464
435.25819929667244,27590656
435.13627070577274,27598848
435.0107632381427,27607040
434.8920324811748,27615232
434.76124177886953,27623424
434.6401550814234,27631616
434.4980021724143,27639808
434.373219247485,27648000
434.259660893458,27656192
434.1484974908736,27664384
434.0220519161026,27672576
433.9085166722221,27680768
433.8006330865673,27688960
433.6693441764008,27697152
433.54758239717984,27705344
433.4332997480031,27713536
433.3137574822438,27721728
433.18487147981875,27729920
433.07125448518644,27738112
432.946172801953,27746304
432.83985653418694,27754496
432.70938736662987,27762688
432.5876102598412,27770880
432.4506705159885,27779072
432.3283665377514,27787264
432.20690732760266,27795456
432.0679754079753,27803648
431.92497846258607,27811840
431.8061517390102,27820032
431.690622572584,27828224
431.5651357726918,27836416
431.44281139060325,27844608
431.3335341128445,27852800
431.228982293986,27860992
431.11265721209446,27869184
431.00599236224355,27877376
430.8853222451301,27885568
430.77386053557456,27893760
430.64963019604534,27901952
430.5306829918439,27910144
430.39871926832024,27918336
430.27940892419934,27926528
430.1637755135331,27934720
430.04378567891814,27942912
429.922215431514,27951104
429.8047748584412,27959296
429.6972409670447,27967488
429.57647115870236,27975680
429.44917091988276,27983872
429.3163733102366,27992064
429.2059076965523,28000256
429.0803454323979,28008448
428.9783787282437,28016640
428.84493502585883,28024832
428.71690922144484,28033024
428.60148286723154,28041216
428.489107344025,28049408
428.36728785362254,28057600
428.23508092019097,28065792
428.1241222041657,28073984
428.00721077833003,28082176
427.8796290894903,28090368
427.7587656123245,28098560
427.64419713845297,28106752
427.5150676355031,28114944
427.40146931422186,28123136
427.27836379171356,28131328
427.1490056320522,28139520
427.0301547648527,28147712
426.90917865055246,28155904
426.7828582750241,28164096
426.65387229484327,28172288
426.52166922231123,28180480
426.393238997411,28188672
426.27422522058987,28196864
426.16119098449025,28205056
426.0349593580026,28213248
425.90938108470357,28221440
425.79062313597393,28229632
425.6846475791734,28237824
425.5742941940271,28246016
425.46075401085216,28254208
425.340771001695,28262400
425.22211366082723,28270592
425.1062104621299,28278784
424.9974854890202,28286976
424.87464518901095,28295168
424.74570789094605,28303360
424.63494164536576,28311552
424.52346665009685,28319744
424.4034717399705,28327936
424.2791899803325,28336128
424.17142599512607,28344320
424.05190166219694,28352512
423.9156965167138,28360704
423.78848297286237,28368896
423.6775606909583,28377088
423.54496981388775,28385280
423.43640703617496,28393472
423.310346872894,28401664
423.1925850752315,28409856
423.08604754532206,28418048
422.96080224145487,28426240
422.84864804806944,28434432
422.73209934591205,28442624
422.624627724326,28450816
422.50313940094804,28459008
422.39903177669873,28467200
422.2672454991318,28475392
422.1474702692343,28483584
422.0177013376926,28491776
421.9039911515294,28499968
421.80203328431793,28508160
421.6837283558775,28516352
421.57294188900045,28524544
421.4408516233927,28532736
421.31101401037205,28540928
421.1827115327115,28549120
421.05650007958997,28557312
420.9265959953609,28565504
420.8126360061979,28573696
420.7001451842531,28581888
420.5990269338458,28590080
420.4994124986408,28598272
420.3830460493513,28606464
420.2721133600408,28614656
420.1503096122666,28622848
420.0163349348393,28631040
419.90276662098614,28639232
419.79389607001303,28647424
419.67100907418785,28655616
419.53357696053877,28663808
419.42394432179634,28672000
419.292721406545,28680192
419.1713018993682,28688384
419.0627850153331,28696576
418.9487157302795,28704768
418.82786668698355,28712960
418.7169016657127,28721152
418.6037017550397,28729344
418.49283731672125,28737536
418.37142159103524,28745728
418.24979250816267,28753920
418.13569323073455,28762112
418.02005306679297,28770304
417.9009459839166,28778496
417.7965729901805,28786688
417.6709730109633,28794880
417.5612380531129,28803072
417.4445335485182,28811264
417.3168649886996,28819456
417.19120935678393,28827648
417.08395173233106,28835840
416.97452809168084,28844032
416.8457448326399,28852224
416.723630934316,28860416
416.60825981173645,28868608
416.4776055738464,28876800
416.35956668389804,28884992
416.2439812714854,28893184
416.12940694486576,28901376
416.0240469938461,28909568
415.91531636040776,28917760
415.79556234322496,28925952
415.6881822070374,28934144
415.58670849561145,28942336
415.47746790767815,28950528
415.36859443137365,28958720
415.253645576417,28966912
415.14833400275324,28975104
415.0309821768997,28983296
414.92209394968,28991488
414.79689515829665,28999680
414.6834783744026,29007872
414.5775309856281,29016064
414.46191558153356,29024256
414.34751675245485,29032448
414.2334673097125,29040640
414.11228723262,29048832
414.00170396296295,29057024
413.87842084985937,29065216
413.76587660666917,29073408
413.6581630395258,29081600
413.5360707782264,29089792
413.4174131447571,29097984
413.30102344578165,29106176
413.18904652995866,29114368
413.07750212312635,29122560
412.9517987385095,29130752
412.8519387834746,29138944
412.74410035002074,29147136
412.6317288367278,29155328
412.52425495149214,29163520
412.40516388309834,29171712
412.28894025829624,29179904
412.1753910759785,29188096
412.0600431189442,29196288
411.9480986201543,29204480
411.8354266982055,29212672
411.7192763293307,29220864
411.5945247413086,29229056
411.4833746066295,29237248
411.36916932061655,29245440
411.25800411420835,29253632
411.13038491108466,29261824
411.0177859431046,29270016
410.8899222877891,29278208
410.78838849817834,29286400
410.6747485775689,29294592
410.5692909870906,29302784
410.47018651632544,29310976
410.36383281735755,29319168
410.25619215172014,29327360
410.1457329198819,29335552
410.0297880991953,29343744
409.9122228873062,29351936
409.8061400819957,29360128
409.6799023419972,29368320
409.5688788716834,29376512
409.45822420412384,29384704
409.34576286476783,29392896
409.2246999151088,29401088
409.1127176848025,29409280
409.00336037515285,29417472
408.88786993920746,29425664
408.77424957149515,29433856
408.66139255797515,29442048
408.53441098720606,29450240
408.4363378798388,29458432
408.3362564970943,29466624
408.2154395827584,29474816
408.1107326743357,29483008
407.99181217155274,29491200
407.87477769026066,29499392
407.76633668336035,29507584
407.6496708703064,29515776
407.5248721085005,29523968
407.4229608831365,29532160
407.31856012657846,29540352
407.2134432259744,29548544
407.10259823088484,29556736
406.9993740945134,29564928
406.8990850730446,29573120
406.7750166050839,29581312
406.676231025919,29589504
406.5826862173456,29597696
406.47605746116403,29605888
406.3678611549464,29614080
406.24611445509976,29622272
406.1306745306736,29630464
406.0173856007157,29638656
405.9141053020428,29646848
405.8050987476155,29655040
405.69393674846265,29663232
405.573382472714,29671424
405.4596003064211,29679616
405.3524029879544,29687808
405.229400220002,29696000
405.1284329149273,29704192
405.025327883543,29712384
404.9211440127326,29720576
404.8150791292673,29728768
404.6984626351408,29736960
404.59577441108564,29745152
404.4876466819053,29753344
404.37134411396147,29761536
404.25616506193563,29769728
404.1443434453158,29777920
404.05563538141877,29786112
403.94580020621,29794304
403.8406304402485,29802496
403.7344913620926,29810688
403.628381898784,29818880
403.5280440742713,29827072
403.4218879394166,29835264
403.3006351308986,29843456
403.18828729952094,29851648
403.0631917269664,29859840
402.95423383804297,29868032
402.8518658025473,29876224
402.7501134762163,29884416
402.63599487694904,29892608
402.51377584031934,29900800
402.3979334234474,29908992
402.2990445402688,29917184
402.1969854200988,29925376
402.09018207676735,29933568
401.98632725612555,29941760
401.88583121976296,29949952
401.76662703574993,29958144
401.65993897317,29966336
401.5532016848054,29974528
401.4436126543397,29982720
401.33927593121075,29990912
401.23085754950466,29999104
401.1347864922023,30007296
401.0255495355903,30015488
400.9191092073822,30023680
400.80131844079,30031872
400.70260563909846,30040064
400.59420396093253,30048256
400.4856212713746,30056448
400.375820413564,30064640
400.2437086526644,30072832
400.13881963046816,30081024
400.02708178527206,30089216
399.92392505475954,30097408
399.82520160976867,30105600
399.730204173465,30113792
399.61767604597156,30121984
399.4999750375039,30130176
399.3951444739053,30138368
399.2845391667136,30146560
399.17308712772694,30154752
399.06152701854086,30162944
398.9699104882507,30171136
398.8581724233045,30179328
398.7512550135748,30187520
398.6504892873313,30195712
398.53264946344814,30203904
398.4180303944233,30212096
398.31149758251087,30220288
398.21556083677683,30228480
398.1062623797004,30236672
397.99879926862155,30244864
397.89183352193413,30253056
397.76655190222704,30261248
397.6534824685415,30269440
397.5402663048974,30277632
397.41939357795826,30285824
397.3090620176408,30294016
397.2099150855392,30302208
397.11629779240417,30310400
396.9971722640644,30318592
396.88370808076235,30326784
396.7626651746649,30334976
396.65149768864717,30343168
396.5549607479386,30351360
396.45805298545724,30359552
396.3425152231776,30367744
396.223612468018,30375936
396.12660232632976,30384128
396.01620846029505,30392320
395.9163512459582,30400512
395.81697421843415,30408704
395.71330823836394,30416896
395.6143083506833,30425088
395.50523344935345,30433280
395.39735225974374,30441472
395.3061343160296,30449664
395.21063001945146,30457856
395.10007519064504,30466048
394.99202112877344,30474240
394.88472025982185,30482432
394.7893471985697,30490624
394.7011408350844,30498816
394.58829418427774,30507008
394.4797364643717,30515200
394.36558600498097,30523392
394.25538886819953,30531584
394.14443284959964,30539776
394.02730192670396,30547968
393.91867625881383,30556160
393.8058925263577,30564352
393.6906397222365,30572544
393.59460003040016,30580736
393.4963081528676,30588928
393.3974126483782,30597120
393.30813570109245,30605312
393.2030029284405,30613504
393.0987428239393,30621696
392.9972104915353,30629888
392.90144674340297,30638080
392.797229318881,30646272
392.687597132181,30654464
392.5756793259597,30662656
392.4678499941621,30670848
392.3709821524062,30679040
392.2677018119211,30687232
392.16759411725155,30695424
392.07222109971906,30703616
391.96496960548825,30711808
391.8732097363792,30720000
391.7735634010011,30728192
391.6727430036954,30736384
391.568505465036,30744576
391.4626405703857,30752768
391.36402052188635,30760960
391.26277225944875,30769152
391.1552463909032,30777344
391.0588051092291,30785536
390.9562426213451,30793728
390.8460768528728,30801920
390.7500629768949,30810112
390.65234585220753,30818304
390.5455993174301,30826496
390.436919555807,30834688
390.31197980953726,30842880
390.2025306992005,30851072
390.10727945201404,30859264
390.0101345346761,30867456
389.9176879390282,30875648
389.79598856117315,30883840
389.6851111814763,30892032
389.6038657609721,30900224
389.5043883615115,30908416
389.4103790130522,30916608
389.3067865934808,30924800
389.2129595418039,30932992
389.1061414733749,30941184
389.01485480680276,30949376
388.9114292923046,30957568
388.80888495426024,30965760
388.70742455823176,30973952
388.59977316463966,30982144
388.49544520228653,30990336
388.4112332494741,30998528
388.3109691072369,31006720
388.20885692677643,31014912
388.0999394055192,31023104
387.9927899022939,31031296
387.88612445288635,31039488
387.79457114619015,31047680
387.7002761000487,31055872
387.5931353205263,31064064
387.4915510117631,31072256
387.3863308171736,31080448
387.2766037385231,31088640
387.1922636511946,31096832
387.09227154309804,31105024
386.9845847768243,31113216
386.8807869570306,31121408
386.7793013963521,31129600
386.67008612444425,31137792
386.5819206599123,31145984
386.4978335058698,31154176
386.4023074140932,31162368
386.30925420849013,31170560
386.2144593676753,31178752
386.1164873300937,31186944
386.019379140255,31195136
385.9134884052852,31203328
385.82076022107236,31211520
385.7225106982489,31219712
385.6249128062658,31227904
385.5317611619891,31236096
385.4382390557402,31244288
385.34898965423304,31252480
385.23859664853205,31260672
385.13307342683277,31268864
385.03008679937017,31277056
384.92815458529446,31285248
384.8345523420695,31293440
384.7345247788907,31301632
384.6414443797386,31309824
384.5274158902997,31318016
384.4267546204336,31326208
384.32335422558566,31334400
384.2269277201296,31342592
384.1252510796105,31350784
384.021287521972,31358976
383.91156958857147,31367168
383.8204797366118,31375360
383.70727543913216,31383552
383.6113907290179,31391744
383.5112250467998,31399936
383.4234960675233,31408128
383.3262810471395,31416320
383.22835617908225,31424512
383.14253261584406,31432704
383.052695468488,31440896
382.94979810081054,31449088
382.86589779379017,31457280
382.76571492320346,31465472
